#! FIELDS time d cn1 cn2 cna metad.bias metad.rct metad.zed metad.neff metad.nker metad.nlker metad.nlsteps uwall.bias uwall.force2 lwall.bias lwall.force2
 230.000000 2.95827 58.979 60.8109 59.8949 -96.5683 105.435 0.217036 1.59192 81 21 595 0 0 0 0
 231.000000 3.01486 58.0758 57.9241 58 -84.4465 105.424 0.214195 1.59192 82 21 388 0 0 0 0
 232.000000 3.0231 62.9334 65.6007 64.267 -96.5071 105.413 0.211168 1.59192 83 21 47 0 0 0 0
 233.000000 3.01985 63.953 60.6583 62.3057 -62.8512 105.402 0.210872 1.59192 83 21 47 0 0 0 0
 234.000000 3.1177 61.3496 59.1614 60.2555 -88.2371 105.39 0.208044 1.59192 84 22 957 0 0 0 0
 235.000000 3.16996 55.9322 55.1606 55.5464 -97.8769 105.379 0.205129 1.59192 85 19 592 0 0 0 0
 236.000000 3.22191 61.18 59.983 60.5815 -91.0123 105.368 0.202412 1.59192 86 20 592 0 0 0 0
 237.000000 3.25567 64.8624 64.7392 64.8008 -96.0026 105.358 0.199658 1.59192 87 20 71 0 0 0 0
 238.000000 3.35137 60.2455 62.1546 61.2 -94.298 105.347 0.197 1.59192 88 20 420 0 0 0 0
 239.000000 3.43033 56.254 58.9311 57.5925 -96.5508 105.336 0.194355 1.59192 89 15 83 0 0 0 0
 240.000000 3.43835 54.3516 54.4797 54.4157 -88.7614 105.325 0.191897 1.59192 90 16 83 0 0 0 0
 241.000000 3.41713 67.6806 65.7782 66.7294 -98.8544 105.314 0.189328 1.59192 91 14 178 0 0 0 0
 242.000000 3.43409 62.4671 62.7566 62.6119 -81.5765 105.304 0.187109 1.59192 92 15 178 0 0 0 0
 243.000000 3.50028 63.3923 61.7427 62.5675 -73.9221 105.293 0.185075 1.59192 93 16 819 0.000780326 31.2131 0 0
 244.000000 3.52931 66.856 63.8975 65.3768 -76.589 105.282 0.183028 1.59192 94 17 122 8.59284 343713 0 0
 245.000000 3.50784 59.9365 60.2961 60.1163 -65.2845 105.272 0.181236 1.59192 95 18 659 0.6139 24556 0 0
 246.000000 3.51726 57.6003 57.9941 57.7972 -62.4528 105.261 0.179537 1.59192 96 18 211 2.97882 119153 0 0
 247.000000 3.51282 54.7519 56.1022 55.427 -57.7805 105.251 0.177962 1.59192 97 20 96 1.64276 65710.6 0 0
 248.000000 3.51694 60.4767 61.1273 60.802 -28.7251 105.241 0.177953 1.59192 97 20 491 2.86942 114777 0 0
 249.000000 3.5186 62.0604 66.189 64.1247 -30.4983 105.23 0.178024 1.59192 97 20 148 3.4581 138324 0 0
 250.000000 3.507 67.6995 69.903 68.8013 -80.5616 105.22 0.17601 1.59192 98 21 480 0.490273 19610.9 0 0
 251.000000 3.47995 68.6591 65.1874 66.9232 -31.4777 105.21 0.174954 1.59192 99 22 480 0 0 0 0
 252.000000 3.50915 70.5803 70.0065 70.2934 -62.0548 105.199 0.174494 1.59192 99 22 480 0.837405 33496.2 0 0
 253.000000 3.47311 70.9929 71.825 71.409 -55.8523 105.189 0.172863 1.59192 100 23 480 0 0 0 0
 254.000000 3.39245 71.2708 70.8235 71.0472 -66.0002 105.179 0.171191 1.59192 101 24 480 0 0 0 0
 255.000000 3.34988 67.7063 65.541 66.6236 -58.744 105.169 0.169726 1.59192 102 25 480 0 0 0 0
 256.000000 3.29813 64.7186 61.4397 63.0792 -48.0066 105.159 0.168496 1.59192 103 26 480 0 0 0 0
 257.000000 3.24443 66.0012 60.8381 63.4197 -33.2572 105.149 0.169463 1.59192 102 34 3295 0 0 0 0
 258.000000 3.18888 72.0746 66.4612 69.2679 -96.5606 105.139 0.167446 1.59192 103 36 544 0 0 0 0
 259.000000 3.14339 67.4583 65.2645 66.3614 -75.0939 105.129 0.165714 1.59192 104 37 544 0 0 0 0
 260.000000 3.07131 66.7094 64.8704 65.7899 -50.5772 105.119 0.16436 1.59192 105 38 544 0 0 0 0
 261.000000 2.99257 72.144 66.9983 69.5712 -93.7872 105.109 0.162491 1.59192 106 43 1796 0 0 0 0
 262.000000 2.94689 69.9258 64.0519 66.9888 -63.5738 105.099 0.161051 1.59192 107 44 1796 0 0 0 0
 263.000000 2.93047 65.0404 62.1831 63.6118 -39.7283 105.089 0.160045 1.59192 108 48 1009 0 0 0 0
 264.000000 2.87437 69.0907 70.9272 70.009 -83.6608 105.08 0.158394 1.59192 109 49 282 0 0 0 0
 265.000000 2.77903 67.0696 67.8016 67.4356 -86.5662 105.07 0.156748 1.59192 110 50 282 0 0 0 0
 266.000000 2.70528 68.0781 64.6299 66.354 -63.8318 105.06 0.155421 1.59192 111 51 282 0 0 0 0
 267.000000 2.66242 71.7266 68.488 70.1073 -88.7684 105.05 0.153792 1.59192 112 52 282 0 0 0 0
 268.000000 2.69613 73.8969 66.3283 70.1126 -54.5116 105.041 0.153533 1.59192 112 52 282 0 0 0 0
 269.000000 2.73873 65.9165 64.2862 65.1014 -38.1826 105.031 0.153495 1.59192 112 52 282 0 0 0 0
 270.000000 2.76971 59.7955 57.2001 58.4978 -80.9613 105.022 0.152028 1.59192 113 60 107 0 0 0 0
 271.000000 2.75436 59.7779 53.1348 56.4563 -72.4039 105.012 0.150698 1.59192 114 61 107 0 0 0 0
 272.000000 2.83287 57.2783 52.4081 54.8432 -80.1103 105.003 0.149259 1.59192 115 59 1097 0 0 0 0
 273.000000 2.85904 60.5386 60.8434 60.691 -34.9171 104.993 0.149169 1.59192 115 59 1097 0 0 0 0
 274.000000 2.89901 57.162 56.9069 57.0345 -58.1207 104.984 0.148026 1.59192 116 60 1097 0 0 0 0
 275.000000 2.9759 51.2648 55.1569 53.2108 -90.7599 104.975 0.146514 1.59192 117 61 1097 0 0 0 0
 276.000000 3.00249 55.4035 55.6239 55.5137 -50.6656 104.965 0.145505 1.59192 118 62 1097 0 0 0 0
 277.000000 3.05097 59.488 59.1096 59.2988 -30.2991 104.956 0.145462 1.59192 118 62 1097 0 0 0 0
 278.000000 3.13279 56.0918 50.441 53.2664 -73.5051 104.947 0.144174 1.59192 119 63 1097 0 0 0 0
 279.000000 3.14638 55.5051 47.096 51.3005 -70.7747 104.938 0.142948 1.59192 120 53 3246 0 0 0 0
 280.000000 3.1717 53.2364 44.671 48.9537 -78.2213 104.928 0.141662 1.59192 121 54 3246 0 0 0 0
 281.000000 3.21928 52.6243 46.4733 49.5488 -55.4943 104.919 0.141462 1.59192 121 54 3246 0 0 0 0
 282.000000 3.29998 55.0262 58.8129 56.9195 -82.6282 104.91 0.140171 1.59192 122 55 3246 0 0 0 0
 283.000000 3.31978 54.752 56.3079 55.53 -57.8755 104.901 0.139964 1.59192 122 55 3246 0 0 0 0
 284.000000 3.32228 53.059 52.8124 52.9357 -66.7891 104.892 0.13879 1.59192 123 56 3246 0 0 0 0
 285.000000 3.31334 56.3825 59.6237 58.0031 -31.2623 104.883 0.138667 1.59192 123 56 3246 0 0 0 0
 286.000000 3.30428 60.9032 60.8425 60.8728 -13.7459 104.874 0.138632 1.59192 123 55 3568 0 0 0 0
 287.000000 3.26218 59.9643 58.4073 59.1858 -8.27326 104.865 0.138621 1.59192 123 55 3568 0 0 0 0
 288.000000 3.17885 60.5135 58.294 59.4038 -17.4765 104.856 0.138485 1.59192 123 55 3568 0 0 0 0
 289.000000 3.12681 56.3005 58.7045 57.5025 -20.1384 104.847 0.13789 1.59192 124 58 1444 0 0 0 0
 290.000000 3.09658 63.1222 62.2507 62.6864 -23.6437 104.838 0.137269 1.59192 125 61 892 0 0 0 0
 291.000000 3.09675 64.5486 64.5382 64.5434 -10.0833 104.829 0.137418 1.59192 125 61 892 0 0 0 0
 292.000000 3.14397 63.7536 62.0585 62.9061 -2.2755 104.821 0.137394 1.59192 125 61 892 0 0 0 0
 293.000000 3.18216 64.0233 63.4823 63.7528 8.87133 104.812 0.137191 1.59192 126 62 892 0 0 0 0
 294.000000 3.17672 66.7782 66.3977 66.588 -11.7832 104.803 0.137127 1.59192 126 60 1766 0 0 0 0
 295.000000 3.18803 71.8863 69.7622 70.8243 -63.996 104.794 0.136787 1.59192 126 60 458 0 0 0 0
 296.000000 3.21628 68.9098 65.1783 67.044 -5.99373 104.786 0.136688 1.59192 126 60 458 0 0 0 0
 297.000000 3.31654 70.6272 68.7156 69.6714 -51.4364 104.777 0.135768 1.59192 127 61 458 0 0 0 0
 298.000000 3.36422 67.1216 68.8232 67.9724 -15.1904 104.769 0.136292 1.59192 126 60 458 0 0 0 0
 299.000000 3.37423 66.5898 63.827 65.2084 -0.658979 104.76 0.136258 1.59192 126 60 458 0 0 0 0
 300.000000 3.40837 59.7517 61.0626 60.4072 -7.06391 104.751 0.13589 1.59192 127 55 2431 0 0 0 0
 301.000000 3.40019 58.7492 63.3552 61.0522 11.0004 104.743 0.136014 1.59192 127 53 580 0 0 0 0
 302.000000 3.39287 63.733 64.6104 64.1717 15.0601 104.734 0.135911 1.59192 128 53 421 0 0 0 0
 303.000000 3.40761 66.8452 62.7048 64.775 28.7441 104.726 0.136036 1.59192 128 53 421 0 0 0 0
 304.000000 3.44158 68.234 65.1532 66.6936 29.1787 104.717 0.136222 1.59192 128 53 421 0 0 0 0
 305.000000 3.44949 71.1513 70.7448 70.9481 -8.06561 104.709 0.136268 1.59192 128 51 1433 0 0 0 0
 306.000000 3.49728 75.5852 72.1968 73.891 -63.0193 104.701 0.135201 1.59192 129 52 572 0 0 0 0
 307.000000 3.52118 67.5279 69.5786 68.5533 3.91174 104.692 0.135117 1.59192 129 52 572 4.48408 179363 0 0
 308.000000 3.53949 67.092 66.4103 66.7512 6.92871 104.684 0.134853 1.59192 130 52 1086 15.5946 623784 0 0
 309.000000 3.52147 65.1005 64.1074 64.6039 21.7489 104.676 0.13495 1.59192 130 52 477 4.60767 184307 0 0
 310.000000 3.5145 63.5086 60.0987 61.8036 17.1689 104.667 0.1352 1.59192 129 52 452 2.1025 84100.2 0 0
 311.000000 3.51636 56.0836 59.2438 57.6637 -11.2435 104.659 0.135159 1.59192 129 52 546 2.67764 107106 0 0
 312.000000 3.51319 59.7633 60.0932 59.9282 24.5183 104.651 0.135146 1.59192 129 52 546 1.7386 69544 0 0
 313.000000 3.51592 59.2035 55.5172 57.3604 10.3382 104.643 0.135116 1.59192 129 52 546 2.53506 101402 0 0
 314.000000 3.48103 58.7745 57.9669 58.3707 34.7959 104.635 0.135263 1.59192 129 52 546 0 0 0 0
 315.000000 3.4196 56.4514 51.2896 53.8705 -29.839 104.626 0.135105 1.59192 129 52 2060 0 0 0 0
 316.000000 3.43547 52.6622 47.8181 50.2402 -83.5134 104.618 0.133913 1.59192 130 53 2060 0 0 0 0
 317.000000 3.53451 51.2448 51.0921 51.1685 -77.6095 104.61 0.132805 1.59192 131 54 2060 11.9116 476465 0 0
 318.000000 3.5091 52.0863 54.9828 53.5346 -23.1907 104.602 0.132645 1.59192 131 54 2060 0.828825 33153 0 0
 319.000000 3.51045 51.9821 58.5331 55.2576 16.6606 104.594 0.132638 1.59192 131 54 2060 1.0911 43644.1 0 0
 320.000000 3.52743 53.7021 53.6006 53.6513 5.4919 104.586 0.132517 1.59192 131 54 2060 7.52183 300873 0 0
 321.000000 3.50997 46.1826 49.3128 47.7477 -81.3577 104.578 0.13141 1.59192 132 55 2060 0.993923 39756.9 0 0
 322.000000 3.50084 51.3586 50.5965 50.9776 -13.5009 104.57 0.131402 1.59192 132 55 2060 0.00712109 284.844 0 0
 323.000000 3.49815 55.1701 56.1005 55.6353 43.4827 104.562 0.131463 1.59192 132 55 2060 0 0 0 0
 324.000000 3.46068 60.6625 60.3689 60.5157 51.2122 104.554 0.131702 1.59192 132 55 2060 0 0 0 0
 325.000000 3.43769 63.9006 63.7777 63.8391 50.7141 104.546 0.131582 1.59192 131 54 4752 0 0 0 0
 326.000000 3.40765 63.0161 65.4673 64.2417 60.0313 104.539 0.131589 1.59192 131 54 4752 0 0 0 0
 327.000000 3.34711 59.1239 60.7321 59.928 29.808 104.531 0.131607 1.59192 131 54 4752 0 0 0 0
 328.000000 3.30821 56.1865 57.0844 56.6355 8.11791 104.523 0.131481 1.59192 131 61 1894 0 0 0 0
 329.000000 3.26759 50.5661 53.3617 51.9639 -43.2394 104.515 0.131283 1.59192 131 61 1894 0 0 0 0
 330.000000 3.21393 57.423 56.4813 56.9521 1.75622 104.507 0.131022 1.59192 132 62 1894 0 0 0 0
 331.000000 3.10723 63.1495 58.8295 60.9895 12.3859 104.5 0.131111 1.59192 132 62 1894 0 0 0 0
 332.000000 2.99417 64.093 59.7234 61.9082 4.65806 104.492 0.131208 1.59192 132 68 1689 0 0 0 0
 333.000000 2.92972 60.2413 57.2909 58.7661 -14.3891 104.484 0.131191 1.59192 132 68 1689 0 0 0 0
 334.000000 2.86837 58.8022 57.881 58.3416 -11.1457 104.477 0.131288 1.59192 132 68 1689 0 0 0 0
 335.000000 2.80067 63.1909 64.1522 63.6716 -29.2106 104.469 0.130733 1.59192 133 76 253 0 0 0 0
 336.000000 2.80451 61.2386 65.3311 63.2849 -8.7678 104.461 0.130797 1.59192 133 76 253 0 0 0 0
 337.000000 2.80624 69.7282 68.0782 68.9032 -39.2534 104.454 0.130663 1.59192 133 76 874 0 0 0 0
 338.000000 2.80533 65.3016 64.8509 65.0762 0.473162 104.446 0.13076 1.59192 133 76 874 0 0 0 0
 339.000000 2.81172 68.8132 65.8903 67.3518 -0.811814 104.439 0.130749 1.59192 133 76 874 0 0 0 0
 340.000000 2.8803 68.4447 66.0962 67.2704 -5.0171 104.431 0.130456 1.59192 134 77 874 0 0 0 0
 341.000000 2.97207 68.9152 66.0633 67.4893 -18.74 104.424 0.130426 1.59192 134 77 874 0 0 0 0
 342.000000 2.99349 65.9633 64.5358 65.2495 11.1668 104.416 0.130323 1.59192 135 78 874 0 0 0 0
 343.000000 3.00019 71.2267 65.6372 68.432 -11.4827 104.409 0.130398 1.59192 135 78 874 0 0 0 0
 344.000000 3.0426 74.5576 69.8882 72.2229 -77.369 104.401 0.129338 1.59192 136 79 874 0 0 0 0
 345.000000 3.06845 73.3202 67.8863 70.6032 -34.9316 104.394 0.129298 1.59192 136 79 874 0 0 0 0
 346.000000 3.0832 68.3538 65.2815 66.8177 11.1139 104.386 0.129296 1.59192 136 79 874 0 0 0 0
 347.000000 3.07173 68.4759 67.9212 68.1986 11.6573 104.379 0.12913 1.59192 137 80 874 0 0 0 0
 348.000000 3.0569 69.0095 64.3505 66.68 36.2704 104.372 0.129309 1.59192 137 80 874 0 0 0 0
 349.000000 3.04985 62.3929 60.0441 61.2185 28.1188 104.364 0.129473 1.59192 137 75 6151 0 0 0 0
 350.000000 3.05013 55.7058 55.1879 55.4469 -25.5266 104.357 0.129466 1.59192 137 75 160 0 0 0 0
 351.000000 3.07039 55.6558 56.7031 56.1795 -1.08578 104.35 0.129566 1.59192 137 75 160 0 0 0 0
 352.000000 3.10093 59.074 60.2453 59.6597 27.5381 104.343 0.129636 1.59192 137 75 160 0 0 0 0
 353.000000 3.13077 56.0077 56.6412 56.3244 11.8969 104.335 0.129998 1.59192 136 74 160 0 0 0 0
 354.000000 3.19405 62.1266 63.8318 62.9792 26.5998 104.328 0.130034 1.59192 136 70 2390 0 0 0 0
 355.000000 3.23823 62.1877 57.6123 59.9 32.4986 104.321 0.130009 1.59192 136 70 2390 0 0 0 0
 356.000000 3.22243 63.5708 62.651 63.1109 38.3863 104.314 0.130054 1.59192 136 70 2390 0 0 0 0
 357.000000 3.20179 70.5824 66.9554 68.7689 0.481999 104.307 0.130053 1.59192 136 69 1249 0 0 0 0
 358.000000 3.19817 65.8504 65.7214 65.7859 36.4663 104.299 0.130056 1.59192 136 69 1249 0 0 0 0
 359.000000 3.19856 66.8215 63.1017 64.9616 50.6979 104.292 0.130175 1.59192 136 69 1249 0 0 0 0
 360.000000 3.23848 61.5971 60.1584 60.8777 47.3454 104.285 0.130225 1.59192 136 69 1541 0 0 0 0
 361.000000 3.27337 66.0014 65.7616 65.8815 35.9075 104.278 0.130339 1.59192 137 70 710 0 0 0 0
 362.000000 3.29564 72.3923 65.4981 68.9452 -0.159357 104.271 0.130333 1.59192 137 70 710 0 0 0 0
 363.000000 3.26458 73.2439 72.3102 72.777 -64.8578 104.264 0.129376 1.59192 138 69 781 0 0 0 0
 364.000000 3.2755 69.7904 66.4571 68.1237 26.7961 104.257 0.129478 1.59192 138 69 781 0 0 0 0
 365.000000 3.32676 71.9292 71.4734 71.7013 -21.9679 104.25 0.128977 1.59192 139 70 781 0 0 0 0
 366.000000 3.38799 69.3677 64.6202 66.9939 49.1502 104.243 0.128992 1.59192 139 70 781 0 0 0 0
 367.000000 3.38087 64.5756 64.6034 64.5895 62.366 104.236 0.129045 1.59192 139 70 781 0 0 0 0
 368.000000 3.33357 63.2868 58.8194 61.0531 49.8143 104.229 0.129041 1.59192 139 67 2308 0 0 0 0
 369.000000 3.32423 64.8811 61.4552 63.1681 58.5119 104.222 0.129146 1.59192 139 67 2308 0 0 0 0
 370.000000 3.32085 63.1782 61.8342 62.5062 67.6103 104.215 0.129267 1.59192 139 67 2308 0 0 0 0
 371.000000 3.39344 59.0494 54.554 56.8017 19.9025 104.208 0.129165 1.59192 139 69 1615 0 0 0 0
 372.000000 3.41068 57.6994 60.6493 59.1743 48.518 104.202 0.12917 1.59192 139 69 1615 0 0 0 0
 373.000000 3.41308 57.086 55.5062 56.2961 37.825 104.195 0.129151 1.59192 139 69 1615 0 0 0 0
 374.000000 3.3751 58.8869 58.7074 58.7972 56.9422 104.188 0.129231 1.59192 139 69 1615 0 0 0 0
 375.000000 3.35015 50.2977 53.7579 52.0278 -23.8433 104.181 0.129136 1.59192 139 67 2142 0 0 0 0
 376.000000 3.36726 51.8884 56.7245 54.3065 19.9149 104.174 0.129097 1.59192 139 67 2142 0 0 0 0
 377.000000 3.34562 49.7127 49.1913 49.452 -47.6527 104.168 0.128312 1.59192 140 68 2142 0 0 0 0
 378.000000 3.31742 44.2628 48.7613 46.512 -80.8364 104.161 0.127321 1.59192 141 69 2142 0 0 0 0
 379.000000 3.26299 51.5012 45.0562 48.2787 -34.7471 104.154 0.12673 1.59192 142 70 2142 0 0 0 0
 380.000000 3.22645 55.5944 57.5073 56.5509 22.4001 104.147 0.126677 1.59192 142 70 2142 0 0 0 0
 381.000000 3.2053 53.8939 56.106 54.9999 11.2847 104.141 0.126616 1.59192 142 70 2142 0 0 0 0
 382.000000 3.17237 54.1476 52.0525 53.1 -2.96438 104.134 0.127029 1.59192 141 69 2142 0 0 0 0
 383.000000 3.14648 50.218 50.5339 50.3759 -14.9782 104.127 0.126942 1.59192 141 69 2142 0 0 0 0
 384.000000 3.07707 52.8616 54.0208 53.4412 -1.66922 104.121 0.126601 1.59192 142 79 4582 0 0 0 0
 385.000000 2.98841 51.1972 50.1955 50.6963 -71.8196 104.114 0.125707 1.59192 143 80 4582 0 0 0 0
 386.000000 2.90541 53.2405 54.0032 53.6219 -47.1508 104.107 0.125036 1.59192 144 81 4582 0 0 0 0
 387.000000 2.86265 54.8899 56.6822 55.786 -15.7929 104.101 0.125141 1.59192 144 81 4582 0 0 0 0
 388.000000 2.78227 59.2096 61.9251 60.5674 -13.2599 104.094 0.124813 1.59192 145 89 1648 0 0 0 0
 389.000000 2.71214 60.4207 59.7809 60.1008 -25.5898 104.088 0.124447 1.59192 146 90 1648 0 0 0 0
 390.000000 2.70389 60.0705 58.9988 59.5347 -11.3229 104.081 0.124571 1.59192 146 90 1648 0 0 0 0
 391.000000 2.71296 52.7968 53.2063 53.0015 -83.2944 104.075 0.123638 1.59192 147 91 1648 0 0 0 0
 392.000000 2.70021 54.4511 57.6929 56.072 -31.8706 104.068 0.123623 1.59192 147 91 1648 0 0 0 0
 393.000000 2.70619 60.9869 61.6779 61.3324 3.44843 104.062 0.123773 1.59192 147 91 1648 0 0 0 0
 394.000000 2.69631 67.9144 62.2471 65.0808 -2.57888 104.055 0.12373 1.59192 147 99 3137 0 0 0 0
 395.000000 2.61353 70.1244 66.4581 68.2913 -41.277 104.049 0.123073 1.59192 148 99 408 0 0 0 0
 396.000000 2.53558 72.5739 68.0406 70.3072 -64.168 104.042 0.122294 1.59192 149 100 408 0 0 0 0
 397.000000 2.54977 68.975 66.3223 67.6487 -21.0765 104.036 0.122358 1.59192 149 100 408 0 0 0 0
 398.000000 2.57005 71.7276 73.0422 72.3849 -67.8945 104.03 0.121556 1.59192 150 101 408 0 0 0 0
 399.000000 2.61386 73.2806 71.1466 72.2136 -42.1294 104.023 0.12148 1.59192 150 101 408 0 0 0 0
 400.000000 2.67644 65.0989 67.5533 66.3261 6.5963 104.017 0.121463 1.59192 150 101 408 0 0 0 0
 401.000000 2.71184 71.4337 69.0235 70.2286 -17.331 104.01 0.121346 1.59192 150 101 408 0 0 0 0
 402.000000 2.74483 71.3319 67.7978 69.5648 3.02721 104.004 0.121301 1.59192 150 101 408 0 0 0 0
 403.000000 2.76884 75.7778 71.5865 73.6822 -79.6808 103.998 0.120399 1.59192 151 89 4052 0 0 0 0
 404.000000 2.84653 74.1509 73.0568 73.6039 -71.7881 103.991 0.119599 1.59192 152 90 4052 0 0 0 0
 405.000000 2.88273 73.6397 68.0531 70.8464 -27.7383 103.985 0.119487 1.59192 152 90 4052 0 0 0 0
 406.000000 2.93714 65.8564 63.5934 64.7249 16.3383 103.979 0.119657 1.59192 152 90 4052 0 0 0 0
 407.000000 2.91476 63.7645 61.9369 62.8507 17.5606 103.973 0.11973 1.59192 152 92 1836 0 0 0 0
 408.000000 2.89679 61.659 61.2397 61.4494 21.8951 103.966 0.119836 1.59192 152 92 1836 0 0 0 0
 409.000000 2.89252 61.5594 63.6861 62.6227 38.1428 103.96 0.119947 1.59192 151 91 1836 0 0 0 0
 410.000000 2.87801 58.7241 61.5353 60.1297 33.7124 103.954 0.119999 1.59192 151 93 1813 0 0 0 0
 411.000000 2.84009 55.1239 59.0784 57.1012 10.6432 103.948 0.120058 1.59192 151 93 1813 0 0 0 0
 412.000000 2.82015 65.1643 59.4416 62.303 42.9116 103.942 0.120221 1.59192 151 93 1813 0 0 0 0
 413.000000 2.79706 58.0043 60.7829 59.3936 32.9409 103.935 0.120375 1.59192 150 92 1813 0 0 0 0
 414.000000 2.76176 57.023 59.9582 58.4906 30.551 103.929 0.120422 1.59192 150 92 1813 0 0 0 0
 415.000000 2.74012 54.2069 51.329 52.768 -49.9711 103.923 0.12029 1.59192 150 97 2375 0 0 0 0
 416.000000 2.73546 48.7952 50.4233 49.6093 -83.2212 103.917 0.1194 1.59192 151 98 2375 0 0 0 0
 417.000000 2.71653 49.6964 53.0379 51.3671 -36.2317 103.911 0.119312 1.59192 151 98 2375 0 0 0 0
 418.000000 2.71873 48.7764 48.7326 48.7545 -53.1875 103.905 0.119125 1.59192 151 98 2375 0 0 0 0
 419.000000 2.73439 57.8109 53.4239 55.6174 2.38618 103.899 0.119071 1.59192 151 98 2375 0 0 0 0
 420.000000 2.73533 54.7407 54.9544 54.8476 10.4247 103.893 0.119026 1.59192 151 98 2375 0 0 0 0
 421.000000 2.70832 62.1028 54.0984 58.1006 28.8501 103.887 0.119143 1.59192 151 98 2375 0 0 0 0
 422.000000 2.65451 60.7786 57.4178 59.0982 22.3331 103.881 0.119369 1.59192 150 97 2375 0 0 0 0
 423.000000 2.59073 62.5594 63.0102 62.7848 17.3927 103.875 0.119718 1.59192 149 101 3984 0 0 0 0
 424.000000 2.50954 63.4854 64.0314 63.7584 8.61575 103.869 0.119889 1.59192 149 101 3984 0 0 0 0
 425.000000 2.47961 63.3249 70.4436 66.8843 -9.13595 103.863 0.119996 1.59192 149 97 1055 0 0 0 0
 426.000000 2.45369 69.4533 68.7647 69.109 -28.9129 103.857 0.119886 1.59192 149 97 1055 0 0 0 0
 427.000000 2.35041 66.3288 66.2476 66.2882 -80.2459 103.851 0.119042 1.59192 150 98 1055 0 0 0 0
 428.000000 2.30968 70.4465 70.7811 70.6138 -95.7628 103.845 0.11811 1.59192 151 99 1055 0 0 0 0
 429.000000 2.22677 69.6052 65.8132 67.7092 -88.3921 103.839 0.117238 1.59192 152 100 1055 0 0 0 0
 430.000000 2.1816 65.6562 64.0785 64.8673 -67.4439 103.833 0.116561 1.59192 153 101 1055 0 0 0 0
 431.000000 2.2179 66.9119 62.0082 64.4601 -40.2632 103.827 0.116565 1.59192 153 101 1055 0 0 0 0
 432.000000 2.20873 69.7339 69.8074 69.7706 -70.4674 103.821 0.115835 1.59192 154 102 1055 0 0 0 0
 433.000000 2.13961 68.795 69.185 68.99 -65.9134 103.815 0.115145 1.59192 155 103 1055 0 0 0 0
 434.000000 2.06247 69.7459 69.2487 69.4973 -71.4115 103.809 0.114429 1.59192 156 93 4501 0 0 0 0
 435.000000 2.03942 72.4146 72.9888 72.7017 -88.5671 103.803 0.113607 1.59192 157 94 4501 0 0 0 0
 436.000000 2.02607 69.8126 67.5117 68.6622 -39.8949 103.798 0.11358 1.59192 157 94 4501 0 0 0 0
 437.000000 2.06461 66.1432 67.7904 66.9668 -20.7349 103.792 0.113611 1.59192 157 94 4501 0 0 0 0
 438.000000 2.07807 68.3061 66.5214 67.4138 -4.11509 103.786 0.113661 1.59192 157 94 4501 0 0 0 0
 439.000000 2.11146 70.5437 73.8346 72.1891 -57.9861 103.78 0.113036 1.59192 158 95 4501 0 0 0 0
 440.000000 2.18343 74.3412 71.648 72.9946 -66.7791 103.774 0.112374 1.59192 159 96 4501 0 0 0 0
 441.000000 2.25658 66.4856 66.4218 66.4537 -29.118 103.769 0.112367 1.59192 159 96 4501 0 0 0 0
 442.000000 2.35353 65.2246 59.9257 62.5752 -58.4738 103.763 0.111802 1.59192 160 97 4501 0 0 0 0
 443.000000 2.36881 63.5945 63.8032 63.6989 -31.1243 103.757 0.111854 1.59192 160 108 4322 0 0 0 0
 444.000000 2.33481 65.144 65.5599 65.3519 -20.2506 103.751 0.111879 1.59192 160 108 4322 0 0 0 0
 445.000000 2.33662 60.0974 61.5505 60.824 -25.8195 103.746 0.111551 1.59192 161 107 442 0 0 0 0
 446.000000 2.34231 62.2215 61.9934 62.1074 -4.18276 103.74 0.11166 1.59192 161 107 442 0 0 0 0
 447.000000 2.348 58.8208 58.6518 58.7363 -13.275 103.734 0.111744 1.59192 161 107 442 0 0 0 0
 448.000000 2.33654 51.6863 56.2778 53.982 -63.3074 103.729 0.111587 1.59192 161 107 1307 0 0 0 0
 449.000000 2.27861 55.8939 57.8845 56.8892 -37.3133 103.723 0.111139 1.59192 162 108 1307 0 0 0 0
 450.000000 2.21798 59.2371 58.1972 58.7172 -31.0615 103.717 0.111184 1.59192 162 108 1307 0 0 0 0
 451.000000 2.16375 63.0885 60.7652 61.9269 -21.4315 103.712 0.110884 1.59192 163 109 1326 0 0 0 0
 452.000000 2.17213 59.1827 57.7663 58.4745 -23.5338 103.706 0.110556 1.59192 164 110 1326 0 0 0 0
 453.000000 2.15213 59.1817 57.7298 58.4557 -8.57589 103.7 0.110598 1.59192 164 110 956 0 0 0 0
 454.000000 2.16374 63.2105 60.0545 61.6325 1.23846 103.695 0.1107 1.59192 164 110 956 0 0 0 0
 455.000000 2.15234 65.6766 63.9695 64.823 3.79715 103.689 0.110768 1.59192 164 109 1173 0 0 0 0
 456.000000 2.11956 60.8507 63.9495 62.4001 23.6514 103.684 0.111038 1.59192 163 108 1173 0 0 0 0
 457.000000 2.10252 66.2143 66.8908 66.5526 15.4982 103.678 0.111064 1.59192 163 108 1173 0 0 0 0
 458.000000 2.11878 64.708 65.6875 65.1977 34.51 103.673 0.111145 1.59192 163 108 1173 0 0 0 0
 459.000000 2.13317 68.2389 69.3603 68.7996 8.25453 103.667 0.111177 1.59192 163 100 2156 0 0 0 0
