#! FIELDS time d cn1 cn2 cna metad.bias metad.rct metad.zed metad.neff metad.nker metad.nlker metad.nlsteps @9.bias @9.force2 @10.bias @10.force2
 230.000000 3.51371 67.3204 63.2266 65.2735 63.4294 63.4104 0.273262 5.02259 78 65 675 1.87996 75198.2 0 0
 231.000000 3.51715 63.6715 61.7589 62.7152 60.8464 63.4032 0.272873 5.03873 78 59 4679 2.94001 117600 0 0
 232.000000 3.51714 64.1066 59.6377 61.8721 67.0873 63.4406 0.272523 5.22842 78 59 4679 2.93914 117566 0 0
 233.000000 3.49333 66.17 59.0889 62.6295 82.2354 69.0076 0.272263 1.25016 78 59 4679 0 0 0 0
 234.000000 3.50347 61.7122 54.1222 57.9172 50.9652 68.9966 0.272372 1.25017 78 59 1428 0.120752 4830.07 0 0
 235.000000 3.52912 57.2679 54.3649 55.8164 27.6997 68.9856 0.272178 1.25017 78 59 1428 8.4816 339264 0 0
 236.000000 3.51896 54.5473 53.9998 54.2736 22.4773 68.9746 0.272688 1.25017 78 58 857 3.59607 143843 0 0
 237.000000 3.50013 59.6758 53.9335 56.8047 61.8147 68.9643 0.273159 1.25079 78 58 857 0.000163204 6.52817 0 0
 238.000000 3.45886 59.3238 54.8805 57.1022 71.8761 68.9882 0.272509 1.28582 77 57 857 0 0 0 0
 239.000000 3.3624 56.1546 51.7306 53.9426 16.7685 68.9774 0.272251 1.28582 76 56 857 0 0 0 0
 240.000000 3.29278 52.1257 46.9879 49.5568 -63.6995 68.9666 0.269142 1.28582 77 57 857 0 0 0 0
 241.000000 3.24989 54.9603 51.1474 53.0538 -2.58965 68.9559 0.269436 1.28582 77 57 857 0 0 0 0
 242.000000 3.20803 55.7987 52.1735 53.9861 19.3474 68.9452 0.269874 1.28582 77 57 857 0 0 0 0
 243.000000 3.17029 51.4433 49.9478 50.6955 -24.1597 68.9345 0.267974 1.28582 78 58 857 0 0 0 0
 244.000000 3.13507 48.7256 47.4045 48.0651 -63.0133 68.924 0.265084 1.28582 79 59 857 0 0 0 0
 245.000000 3.07229 54.6753 49.9054 52.2904 -1.02557 68.9134 0.265974 1.28582 79 59 857 0 0 0 0
 246.000000 3.01845 54.5648 51.5705 53.0677 11.9217 68.9029 0.265956 1.28582 79 73 5072 0 0 0 0
 247.000000 2.99456 52.5845 47.9348 50.2597 -24.2484 68.8925 0.265422 1.28582 79 73 5072 0 0 0 0
 248.000000 2.9007 49.0564 47.8519 48.4542 -73.2089 68.882 0.262062 1.28582 80 74 5072 0 0 0 0
 249.000000 2.79788 51.4166 53.5649 52.4907 -41.0128 68.8717 0.261578 1.28582 80 74 5072 0 0 0 0
 250.000000 2.76701 51.0764 51.2917 51.184 -36.2165 68.8613 0.259501 1.28582 81 75 5072 0 0 0 0
 251.000000 2.76273 47.5116 50.903 49.2073 -47.7933 68.851 0.259051 1.28582 81 75 5072 0 0 0 0
 252.000000 2.79378 44.9244 50.1344 47.5294 -46.7249 68.8408 0.256685 1.28582 82 76 5072 0 0 0 0
 253.000000 2.79156 42.3753 46.9108 44.6431 -77.0718 68.8306 0.253645 1.28582 83 79 3433 0 0 0 0
 254.000000 2.81769 54.2944 56.0138 55.1541 11.3087 68.8204 0.254055 1.28582 83 79 3433 0 0 0 0
 255.000000 2.83382 55.3474 53.7 54.5237 22.8667 68.8103 0.255004 1.28582 82 78 3433 0 0 0 0
 256.000000 2.84166 58.7605 55.9143 57.3374 47.7347 68.8002 0.255323 1.28582 82 79 1456 0 0 0 0
 257.000000 2.85387 61.6846 59.2219 60.4532 77.9971 69.1626 0.255626 1.67729 82 79 1456 0 0 0 0
 258.000000 2.85733 52.2471 59.5242 55.8856 52.5554 69.1526 0.255648 1.67731 82 79 1456 0 0 0 0
 259.000000 2.78205 58.4413 55.9562 57.1987 57.0257 69.1427 0.256252 1.67742 82 79 1456 0 0 0 0
 260.000000 2.69953 59.5076 58.1932 58.8504 47.8491 69.1328 0.257095 1.67742 82 79 1456 0 0 0 0
 261.000000 2.62994 63.2652 60.7832 62.0242 43.0921 69.1229 0.257465 1.67742 82 79 1456 0 0 0 0
 262.000000 2.58987 65.0563 66.4921 65.7742 18.6545 69.1131 0.258191 1.67742 82 81 2835 0 0 0 0
 263.000000 2.57211 68.1347 70.3992 69.2669 -12.6988 69.1033 0.25818 1.67742 82 80 622 0 0 0 0
 264.000000 2.58295 67.9856 67.644 67.8148 19.812 69.0935 0.258386 1.67742 82 80 622 0 0 0 0
 265.000000 2.56302 63.1081 64.9884 64.0482 37.5271 69.0838 0.258704 1.67742 82 80 622 0 0 0 0
 266.000000 2.53296 60.6689 62.5111 61.59 33.6521 69.0741 0.259379 1.67742 83 83 1514 0 0 0 0
 267.000000 2.5138 54.4856 55.2453 54.8654 -30.5273 69.0645 0.259324 1.67742 83 83 642 0 0 0 0
 268.000000 2.48455 56.8399 57.2065 57.0232 6.94788 69.0548 0.259722 1.67742 83 83 642 0 0 0 0
 269.000000 2.48499 61.7982 61.3381 61.5682 32.4782 69.0453 0.260311 1.67742 82 82 642 0 0 0 0
 270.000000 2.48367 64.5018 65.716 65.1089 29.7611 69.0357 0.260756 1.67742 82 82 1210 0 0 0 0
 271.000000 2.47195 72.2967 69.3408 70.8187 -33.7843 69.0262 0.258765 1.67742 83 83 794 0 0 0 0
 272.000000 2.39814 73.0048 68.4221 70.7135 -33.201 69.0168 0.258486 1.67742 83 83 794 0 0 0 0
 273.000000 2.37941 66.598 69.2164 67.9072 6.39604 69.0073 0.258453 1.67742 83 83 794 0 0 0 0
 274.000000 2.33849 64.072 62.1922 63.1321 16.902 68.9979 0.258824 1.67742 83 83 794 0 0 0 0
 275.000000 2.34513 57.3542 57.1772 57.2657 -10.4511 68.9886 0.2594 1.67742 83 83 1953 0 0 0 0
 276.000000 2.33722 60.0711 63.6921 61.8816 23.6599 68.9793 0.259978 1.67742 83 83 1953 0 0 0 0
 277.000000 2.3344 60.0829 58.1581 59.1205 17.3917 68.97 0.26015 1.67742 83 83 1953 0 0 0 0
 278.000000 2.34753 53.8304 53.2468 53.5386 -50.2012 68.9607 0.257589 1.67742 84 83 1652 0 0 0 0
 279.000000 2.34153 52.3713 51.0434 51.7073 -61.8937 68.9515 0.25688 1.67742 84 83 1652 0 0 0 0
 280.000000 2.29307 57.6697 54.111 55.8903 -6.52872 68.9423 0.256531 1.67742 84 83 1652 0 0 0 0
 281.000000 2.26986 53.867 51.2272 52.5471 -36.8432 68.9331 0.256127 1.67742 84 83 1652 0 0 0 0
 282.000000 2.21724 58.5172 56.0799 57.2985 -11.0567 68.924 0.254812 1.67742 85 84 1652 0 0 0 0
 283.000000 2.17398 62.7999 59.3488 61.0744 -3.86393 68.9149 0.256353 1.67742 84 83 1652 0 0 0 0
 284.000000 2.19405 56.0164 54.483 55.2497 -21.2789 68.9059 0.254815 1.67742 85 84 1652 0 0 0 0
 285.000000 2.15683 62.0771 55.0028 58.5399 6.28284 68.8969 0.255115 1.67742 85 84 1652 0 0 0 0
 286.000000 2.13381 63.6737 58.6418 61.1578 20.7443 68.8879 0.254971 1.67742 85 84 1652 0 0 0 0
 287.000000 2.13106 69.8406 63.281 66.5608 -18.5612 68.8789 0.255138 1.67742 85 84 4097 0 0 0 0
 288.000000 2.16332 70.3669 65.3454 67.8562 -16.2459 68.87 0.25493 1.67742 85 83 895 0 0 0 0
 289.000000 2.20394 69.9021 68.8434 69.3727 -26.5629 68.8611 0.253184 1.67742 86 84 895 0 0 0 0
 290.000000 2.22185 68.4381 62.9366 65.6874 16.4819 68.8522 0.252963 1.67742 87 85 895 0 0 0 0
 291.000000 2.22208 76.0399 69.2237 72.6318 -70.4371 68.8434 0.250298 1.67742 88 86 895 0 0 0 0
 292.000000 2.19663 75.6149 68.7079 72.1614 -35.961 68.8346 0.250377 1.67742 88 86 895 0 0 0 0
 293.000000 2.17644 70.4231 69.4728 69.948 1.45346 68.8258 0.250686 1.67742 88 86 895 0 0 0 0
 294.000000 2.21086 67.2137 64.3587 65.7862 29.3222 68.8171 0.250965 1.67742 88 86 895 0 0 0 0
 295.000000 2.23028 65.5647 61.0336 63.2991 35.2724 68.8084 0.251526 1.67742 89 87 895 0 0 0 0
 296.000000 2.21972 64.7206 62.0389 63.3797 44.4543 68.7997 0.251873 1.67742 89 87 895 0 0 0 0
 297.000000 2.24087 70.555 66.0149 68.285 24.5706 68.7911 0.252441 1.67742 89 87 895 0 0 0 0
 298.000000 2.25184 70.0306 63.6268 66.8287 47.0088 68.7825 0.25298 1.67742 89 87 895 0 0 0 0
 299.000000 2.26347 64.8737 61.7834 63.3285 57.0825 68.774 0.253403 1.67753 89 87 895 0 0 0 0
 300.000000 2.26864 67.6966 65.3276 66.5121 59.0822 68.7656 0.253889 1.67776 89 87 895 0 0 0 0
 301.000000 2.25395 72.3311 70.3127 71.3219 2.90888 68.7571 0.254147 1.67776 89 87 895 0 0 0 0
 302.000000 2.24 78.3876 71.6541 75.0208 -58.781 68.7486 0.251612 1.67776 90 84 6639 0 0 0 0
 303.000000 2.19929 75.2937 72.2549 73.7743 -11.9546 68.7401 0.251948 1.67776 90 84 6639 0 0 0 0
 304.000000 2.1699 79.4188 75.7999 77.6093 -76.975 68.7316 0.249149 1.67776 91 85 6639 0 0 0 0
 305.000000 2.15375 71.3075 68.738 70.0227 30.7918 68.7232 0.250271 1.67776 91 85 6639 0 0 0 0
 306.000000 2.12179 71.644 69.6286 70.6363 22.6899 68.7148 0.250295 1.67776 91 85 6639 0 0 0 0
 307.000000 2.06139 68.5746 68.6287 68.6017 11.7629 68.7065 0.250057 1.67776 92 86 6639 0 0 0 0
 308.000000 1.97124 66.0965 68.4555 67.276 -15.2176 68.6982 0.25178 1.67776 91 85 6639 0 0 0 0
 309.000000 1.92598 73.8729 72.4345 73.1537 -90.153 68.6899 0.248771 1.67776 92 86 6639 0 0 0 0
 310.000000 1.91454 72.387 68.4576 70.4223 -46.7968 68.6816 0.24672 1.67776 93 87 6639 0 0 0 0
 311.000000 1.94402 70.9797 68.0806 69.5301 -10.2481 68.6733 0.24696 1.67776 93 87 6639 0 0 0 0
 312.000000 1.99268 67.1673 66.1156 66.6415 16.7829 68.6651 0.247289 1.67776 93 87 6639 0 0 0 0
 313.000000 2.02883 65.8857 65.1612 65.5235 27.9551 68.6569 0.248136 1.67776 93 86 5670 0 0 0 0
 314.000000 2.05733 62.9749 59.9915 61.4832 20.9915 68.6488 0.248003 1.67776 94 87 5670 0 0 0 0
 315.000000 2.01885 60.4093 58.7826 59.5959 4.80985 68.6406 0.248456 1.67776 94 87 5670 0 0 0 0
 316.000000 1.99636 55.5816 54.8669 55.2243 -44.8201 68.6325 0.248191 1.67776 94 88 1360 0 0 0 0
 317.000000 2.01372 55.8159 54.2978 55.0569 -25.4137 68.6244 0.247955 1.67776 94 88 1360 0 0 0 0
 318.000000 2.04127 60.4567 56.9197 58.6882 17.6529 68.6164 0.248399 1.67776 94 88 1360 0 0 0 0
 319.000000 2.02972 58.0892 60.7498 59.4195 36.4243 68.6083 0.248593 1.67776 94 88 1360 0 0 0 0
 320.000000 2.06121 56.9359 52.2918 54.6139 -15.5131 68.6003 0.24836 1.67776 94 88 1360 0 0 0 0
 321.000000 2.08933 50.5524 51.0123 50.7823 -81.0455 68.5923 0.245615 1.67776 95 90 2738 0 0 0 0
 322.000000 2.10961 55.2032 51.5704 53.3868 -20.9116 68.5844 0.244335 1.67776 96 91 2738 0 0 0 0
 323.000000 2.1329 52.3624 48.4916 50.427 -48.7021 68.5765 0.244106 1.67776 96 91 2738 0 0 0 0
 324.000000 2.1317 52.9898 52.3452 52.6675 -5.60534 68.5686 0.244143 1.67776 96 91 2738 0 0 0 0
 325.000000 2.10863 58.0865 57.6308 57.8587 34.2768 68.5607 0.244625 1.67776 97 92 2738 0 0 0 0
 326.000000 2.12215 59.7408 54.3878 57.0643 35.9032 68.5528 0.244859 1.67776 97 92 2738 0 0 0 0
 327.000000 2.14888 62.7341 61.0604 61.8973 55.1666 68.545 0.245363 1.67781 97 96 2876 0 0 0 0
 328.000000 2.15477 63.6614 64.3783 64.0199 58.8288 68.5374 0.246038 1.67803 97 96 2876 0 0 0 0
 329.000000 2.16405 65.9499 63.0554 64.5026 68.1604 68.5363 0.24663 1.68704 97 96 2876 0 0 0 0
 330.000000 2.11848 64.8023 60.9111 62.8567 68.8426 68.5373 0.24717 1.69891 97 96 2876 0 0 0 0
 331.000000 2.06702 66.6919 62.5271 64.6095 58.8194 68.5297 0.248049 1.69912 97 93 2107 0 0 0 0
 332.000000 2.01654 66.0618 62.5998 64.3308 52.4376 68.522 0.248163 1.69914 97 93 2107 0 0 0 0
 333.000000 1.94936 64.6985 62.27 63.4842 27.2058 68.5143 0.248114 1.69914 97 93 2107 0 0 0 0
 334.000000 1.88618 64.6806 61.9561 63.3184 7.20373 68.5067 0.247395 1.69914 98 94 2107 0 0 0 0
 335.000000 1.90113 60.6496 60.7569 60.7033 13.5256 68.499 0.246992 1.69914 99 95 2107 0 0 0 0
 336.000000 1.90909 58.4189 59.778 59.0985 17.5148 68.4914 0.24703 1.69914 99 86 2610 0 0 0 0
 337.000000 1.84947 64.6476 61.1034 62.8755 16.6076 68.4838 0.24701 1.69914 99 86 2610 0 0 0 0
 338.000000 1.7759 70.4352 66.6637 68.5495 -63.6921 68.4763 0.244741 1.69914 100 85 711 0 0 0 0
 339.000000 1.74003 68.9239 66.4243 67.6741 -42.9268 68.4687 0.244585 1.69914 100 85 711 0 0 0 0
 340.000000 1.79053 67.3978 65.0956 66.2467 -6.99521 68.4612 0.244618 1.69914 100 85 711 0 0 0 0
 341.000000 1.85199 67.7406 65.0259 66.3832 14.1964 68.4537 0.244936 1.69914 100 85 711 0 0 0 0
 342.000000 1.88282 66.0238 63.2265 64.6251 41.1922 68.4462 0.245251 1.69914 100 85 711 0 0 0 0
 343.000000 1.893 62.7987 60.6953 61.747 45.5197 68.4387 0.2457 1.69914 100 85 711 0 0 0 0
 344.000000 1.86737 63.1841 64.0947 63.6394 54.833 68.4313 0.245818 1.69918 100 85 711 0 0 0 0
 345.000000 1.84643 58.8099 58.5045 58.6572 18.5244 68.4239 0.245644 1.69918 101 87 3756 0 0 0 0
 346.000000 1.87684 57.7839 54.2883 56.0361 -0.0784545 68.4165 0.245841 1.69918 101 87 3756 0 0 0 0
 347.000000 1.92174 52.9417 49.5623 51.252 -59.0403 68.4092 0.243677 1.69918 102 89 688 0 0 0 0
 348.000000 1.93057 59.5519 51.6348 55.5933 16.0168 68.4018 0.243837 1.69918 102 89 688 0 0 0 0
 349.000000 1.9111 55.0825 52.8534 53.968 8.90684 68.3945 0.243973 1.69918 102 89 688 0 0 0 0
 350.000000 1.94125 53.9294 45.9588 49.9441 -49.6058 68.3872 0.243494 1.69918 102 89 688 0 0 0 0
 351.000000 2.01272 48.8127 46.1332 47.4729 -75.2056 68.3799 0.241142 1.69918 103 90 688 0 0 0 0
 352.000000 2.0388 55.9095 51.2247 53.5671 20.3593 68.3726 0.241265 1.69918 103 90 688 0 0 0 0
 353.000000 2.01236 58.8263 55.8465 57.3364 48.287 68.3654 0.241645 1.69919 103 90 688 0 0 0 0
 354.000000 1.98784 62.8935 52.959 57.9263 60.0041 68.3584 0.24183 1.69953 103 90 688 0 0 0 0
 355.000000 2.02627 63.8749 58.2522 61.0636 73.809 68.4145 0.24205 1.786 103 95 4293 0 0 0 0
 356.000000 2.06969 64.6657 60.3962 62.531 82.2651 69.7938 0.2425 2.73196 103 95 4293 0 0 0 0
 357.000000 2.10835 64.6956 63.0026 63.8491 85.5664 72.1717 0.242823 2.30893 103 95 4293 0 0 0 0
 358.000000 2.10843 68.9845 63.8959 66.4402 69.3259 72.1669 0.24336 2.31315 103 100 1351 0 0 0 0
 359.000000 2.07651 70.6671 68.0404 69.3538 37.9603 72.1598 0.243441 2.31315 102 99 1351 0 0 0 0
 360.000000 1.98285 69.8663 67.4346 68.6505 34.6266 72.1527 0.243468 2.31315 102 99 1351 0 0 0 0
 361.000000 1.95985 68.2598 68.2756 68.2677 44.9465 72.1456 0.243452 2.31315 102 99 1351 0 0 0 0
 362.000000 1.96184 73.5755 72.137 72.8563 -31.5361 72.1386 0.243381 2.31315 102 85 2150 0 0 0 0
 363.000000 1.99263 77.0277 72.3123 74.67 -50.3587 72.1315 0.241493 2.31315 103 86 2150 0 0 0 0
 364.000000 1.97518 72.5928 71.7188 72.1558 7.52213 72.1245 0.241743 2.31315 103 86 2150 0 0 0 0
 365.000000 1.943 72.6974 71.6822 72.1898 16.3301 72.1175 0.241824 2.31315 103 86 2150 0 0 0 0
 366.000000 1.90809 70.6482 67.7874 69.2178 34.9142 72.1105 0.241852 2.31315 103 86 2150 0 0 0 0
 367.000000 1.92006 68.63 66.241 67.4355 57.1859 72.1036 0.241995 2.31319 103 86 2150 0 0 0 0
 368.000000 1.94345 69.6478 65.5834 67.6156 70.4069 72.1002 0.242053 2.31971 103 86 2150 0 0 0 0
 369.000000 1.96413 68.6176 62.2761 65.4468 79.8469 72.2433 0.242293 2.59321 103 86 2150 0 0 0 0
 370.000000 1.98785 64.9371 61.2627 63.0999 84.364 72.9981 0.242576 3.58911 103 93 3989 0 0 0 0
 371.000000 2.03032 71.7803 64.945 68.3627 73.5227 72.9998 0.242968 3.61347 103 93 3989 0 0 0 0
 372.000000 2.08451 77.6529 67.6592 72.6561 8.0539 72.9929 0.242437 3.61347 104 97 657 0 0 0 0
 373.000000 2.09801 78.3491 69.2749 73.812 -2.26119 72.9861 0.242238 3.61347 104 97 657 0 0 0 0
 374.000000 2.08224 70.8664 65.5717 68.219 77.6085 73.0225 0.242783 3.73677 104 97 657 0 0 0 0
 375.000000 2.08488 68.0593 62.715 65.3872 93.4296 78.9429 0.243352 1.21191 104 97 657 0 0 0 0
 376.000000 2.16846 62.9339 60.6107 61.7723 77.9048 78.9405 0.243699 1.21626 104 103 2268 0 0 0 0
 377.000000 2.25564 59.6433 56.9776 58.3104 30.0771 78.9338 0.244381 1.21626 103 102 2268 0 0 0 0
 378.000000 2.27711 62.4234 58.1268 60.2751 47.0023 78.927 0.244585 1.21626 103 102 2268 0 0 0 0
 379.000000 2.25111 59.1773 59.8004 59.4888 56.4797 78.9203 0.244949 1.21626 103 102 2268 0 0 0 0
 380.000000 2.2298 56.4291 56.5938 56.5114 38.0145 78.9136 0.245129 1.21626 103 102 2268 0 0 0 0
 381.000000 2.22716 54.9293 53.9382 54.4337 17.8681 78.9069 0.245052 1.21626 103 102 2248 0 0 0 0
 382.000000 2.22332 47.8593 51.5396 49.6995 -52.2136 78.9002 0.24311 1.21626 104 100 803 0 0 0 0
 383.000000 2.24153 44.3062 50.732 47.5191 -71.6163 78.8935 0.240985 1.21626 105 101 803 0 0 0 0
 384.000000 2.26225 49.8116 52.2317 51.0217 -13.2874 78.8869 0.241199 1.21626 105 101 803 0 0 0 0
 385.000000 2.32793 47.5358 50.1781 48.857 -45.772 78.8803 0.239543 1.21626 106 102 803 0 0 0 0
 386.000000 2.41786 50.2037 49.2363 49.72 -58.9742 78.8737 0.237639 1.21626 107 103 803 0 0 0 0
 387.000000 2.45368 56.8701 54.9354 55.9027 3.34986 78.8671 0.237715 1.21626 107 103 803 0 0 0 0
 388.000000 2.44835 54.0176 53.0913 53.5544 -10.5232 78.8605 0.237548 1.21626 107 103 803 0 0 0 0
 389.000000 2.45961 53.7299 55.3402 54.535 16.6924 78.854 0.237395 1.21626 107 103 803 0 0 0 0
 390.000000 2.45491 61.9287 62.3763 62.1525 32.8979 78.8474 0.237429 1.21626 107 107 3845 0 0 0 0
 391.000000 2.42294 62.2859 60.1057 61.1958 42.8583 78.8409 0.23743 1.21626 107 107 3845 0 0 0 0
 392.000000 2.44022 66.3153 63.9513 65.1333 30.4135 78.8344 0.23749 1.21626 107 107 1120 0 0 0 0
 393.000000 2.47129 67.2902 65.8804 66.5853 26.6409 78.8279 0.237599 1.21626 107 107 1120 0 0 0 0
 394.000000 2.51424 69.7416 66.5243 68.133 21.6985 78.8214 0.238024 1.21626 107 107 1120 0 0 0 0
 395.000000 2.52118 64.5134 63.8704 64.1919 49.8607 78.815 0.238275 1.21626 107 107 1120 0 0 0 0
 396.000000 2.50804 65.8641 63.6304 64.7472 57.6269 78.8085 0.238628 1.21626 107 107 1120 0 0 0 0
 397.000000 2.53218 59.3696 56.8167 58.0931 26.4335 78.8021 0.238739 1.21626 107 107 2603 0 0 0 0
 398.000000 2.58457 62.5272 57.6781 60.1027 45.1114 78.7957 0.238832 1.21626 107 107 2603 0 0 0 0
 399.000000 2.60769 54.9445 57.0107 55.9776 12.031 78.7893 0.239034 1.21626 107 107 2603 0 0 0 0
 400.000000 2.62169 54.163 54.1337 54.1483 2.71633 78.783 0.238883 1.21626 107 107 2603 0 0 0 0
 401.000000 2.63686 60.3961 57.5835 58.9898 47.4059 78.7766 0.238998 1.21626 107 107 2603 0 0 0 0
 402.000000 2.63231 63.87 62.1764 63.0232 49.6754 78.7703 0.239245 1.21626 107 107 2603 0 0 0 0
 403.000000 2.65865 70.6642 65.8965 68.2803 18.1018 78.7639 0.239199 1.21626 107 105 2708 0 0 0 0
 404.000000 2.67326 74.4794 71.6287 73.054 -48.5109 78.7576 0.237439 1.21626 108 106 669 0 0 0 0
 405.000000 2.65671 70.4283 68.6634 69.5459 17.3997 78.7513 0.237244 1.21626 109 107 669 0 0 0 0
 406.000000 2.64129 72.0495 72.1836 72.1165 -12.9585 78.7451 0.238851 1.21626 108 106 669 0 0 0 0
 407.000000 2.65515 71.3699 69.0322 70.201 27.1241 78.7388 0.238904 1.21626 108 106 669 0 0 0 0
 408.000000 2.6683 68.1378 62.6764 65.4071 46.1493 78.7326 0.239012 1.21626 108 106 669 0 0 0 0
 409.000000 2.68354 63.2339 62.1226 62.6783 56.0715 78.7263 0.238986 1.21627 108 106 669 0 0 0 0
 410.000000 2.67993 68.675 60.1504 64.4127 59.5076 78.7201 0.239068 1.21627 108 106 669 0 0 0 0
 411.000000 2.66854 64.4965 59.7191 62.1078 68.5066 78.714 0.239053 1.21637 108 106 3617 0 0 0 0
 412.000000 2.68904 62.8279 59.8914 61.3596 70.1808 78.7081 0.239025 1.21657 108 106 3617 0 0 0 0
 413.000000 2.72392 66.8469 64.2395 65.5432 55.8542 78.7019 0.239029 1.21657 108 106 3617 0 0 0 0
 414.000000 2.72231 68.0836 66.1892 67.1364 53.4385 78.6957 0.240148 1.21657 109 107 3617 0 0 0 0
 415.000000 2.78465 66.8799 63.6259 65.2529 52.6854 78.6896 0.24053 1.21657 109 107 3617 0 0 0 0
 416.000000 2.85053 66.7175 61.7561 64.2368 47.3488 78.6835 0.241346 1.21657 110 108 3617 0 0 0 0
 417.000000 2.89896 72.1885 69.4335 70.811 -7.90208 78.6774 0.24037 1.21657 111 106 2937 0 0 0 0
 418.000000 2.96716 69.7449 68.191 68.968 8.85305 78.6713 0.240381 1.21657 111 106 2937 0 0 0 0
 419.000000 2.97031 69.6508 65.3409 67.4958 29.3184 78.6652 0.240583 1.21657 111 106 2937 0 0 0 0
 420.000000 2.97827 73.9941 70.0489 72.0215 -16.2647 78.6591 0.240681 1.21657 111 106 2937 0 0 0 0
 421.000000 2.97516 75.3845 69.706 72.5452 -9.51565 78.6531 0.240597 1.21657 111 106 2937 0 0 0 0
 422.000000 2.9681 79.1936 70.8468 75.0202 -49.3299 78.6471 0.238862 1.21657 112 98 2330 0 0 0 0
 423.000000 2.95343 76.3836 71.352 73.8678 -8.72236 78.6411 0.239109 1.21657 112 98 2330 0 0 0 0
 424.000000 2.93884 64.9943 63.8726 64.4335 45.7066 78.635 0.239318 1.21657 112 98 2330 0 0 0 0
 425.000000 2.96111 66.9038 63.0168 64.9603 51.7152 78.6291 0.239385 1.21657 112 107 1389 0 0 0 0
 426.000000 2.99825 66.3609 61.7835 64.0722 56.2034 78.6231 0.239597 1.21657 112 107 1389 0 0 0 0
 427.000000 3.01091 63.0996 60.1902 61.6449 54.5041 78.6171 0.239957 1.21657 112 107 1389 0 0 0 0
 428.000000 2.95282 62.4807 54.563 58.5218 41.7152 78.6112 0.239819 1.21657 112 105 1576 0 0 0 0
 429.000000 2.93493 64.9913 59.2619 62.1266 67.0315 78.6053 0.240034 1.21662 112 105 1576 0 0 0 0
 430.000000 2.92197 62.3052 62.861 62.5831 73.9377 78.6003 0.240238 1.21751 112 105 1576 0 0 0 0
 431.000000 2.93383 68.6259 62.3194 65.4727 68.3078 78.5945 0.240344 1.21761 112 107 1453 0 0 0 0
 432.000000 2.90285 71.3453 68.9026 70.124 29.9494 78.5886 0.240481 1.21761 112 107 1453 0 0 0 0
 433.000000 2.8694 69.1456 65.3645 67.255 53.7182 78.5827 0.240771 1.21761 112 107 1453 0 0 0 0
 434.000000 2.82308 71.7338 65.434 68.5839 49.5591 78.5769 0.241247 1.21761 112 107 1453 0 0 0 0
 435.000000 2.85325 67.0677 66.9006 66.9841 67.6747 78.5711 0.241461 1.21768 112 107 1453 0 0 0 0
 436.000000 2.86263 65.2453 64.6839 64.9646 78.8426 78.5718 0.24016 1.22404 111 106 1453 0 0 0 0
 437.000000 2.90206 60.2222 56.8132 58.5177 52.3559 78.5659 0.240329 1.22404 111 107 3246 0 0 0 0
 438.000000 2.95682 58.478 57.2974 57.8877 52.4941 78.5601 0.240264 1.22404 111 107 3246 0 0 0 0
 439.000000 2.99004 53.8324 55.7863 54.8094 17.2175 78.5543 0.240216 1.22404 111 107 3246 0 0 0 0
 440.000000 2.9781 55.18 53.5666 54.3733 24.1543 78.5486 0.240128 1.22404 111 107 3246 0 0 0 0
 441.000000 2.96692 52.9837 49.2334 51.1086 -9.65156 78.5428 0.240049 1.22404 111 101 1978 0 0 0 0
 442.000000 2.91366 55.0974 51.8226 53.46 21.2872 78.537 0.239829 1.22404 112 102 1978 0 0 0 0
 443.000000 2.86857 57.5606 51.3933 54.4769 36.4753 78.5313 0.240132 1.22404 112 102 1978 0 0 0 0
 444.000000 2.86328 58.3798 56.7857 57.5827 59.8783 78.5256 0.240312 1.22404 112 102 1978 0 0 0 0
 445.000000 2.81515 60.9336 60.191 60.5623 62.9495 78.5199 0.240269 1.22405 112 109 1937 0 0 0 0
 446.000000 2.76962 68.7873 63.2804 66.0338 77.1064 78.5174 0.240577 1.22723 112 109 735 0 0 0 0
 447.000000 2.77304 61.4999 56.6326 59.0663 55.8134 78.5117 0.24072 1.22723 112 109 473 0 0 0 0
 448.000000 2.75625 65.7701 61.3856 63.5779 78.736 78.5122 0.242779 1.23335 113 110 473 0 0 0 0
 449.000000 2.78207 65.472 55.0096 60.2408 72.0264 78.507 0.242835 1.23376 113 110 473 0 0 0 0
 450.000000 2.80518 69.5801 59.1361 64.3581 86.7238 78.6493 0.243272 1.38282 113 110 473 0 0 0 0
 451.000000 2.83383 69.1576 57.1603 63.159 88.822 78.9565 0.245972 1.73415 114 111 473 0 0 0 0
 452.000000 2.83585 64.307 60.0805 62.1938 89.9132 79.369 0.244087 2.29251 113 110 473 0 0 0 0
 453.000000 2.84104 63.8183 60.6039 62.2111 98.3114 83.6039 0.244334 1.46504 113 110 473 0 0 0 0
 454.000000 2.81736 59.4794 56.4134 57.9464 70.7736 83.5983 0.244543 1.46508 113 110 473 0 0 0 0
 455.000000 2.7586 59.7927 54.4815 57.1371 54.8348 83.5927 0.244736 1.46508 113 110 473 0 0 0 0
 456.000000 2.71534 56.2102 52.2857 54.248 18.1131 83.5872 0.24449 1.46508 114 111 473 0 0 0 0
 457.000000 2.6916 55.7747 48.9052 52.34 -5.62281 83.5816 0.245011 1.46508 114 112 4635 0 0 0 0
 458.000000 2.67028 55.294 49.2152 52.2546 3.72875 83.576 0.245123 1.46508 114 112 4635 0 0 0 0
